adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.08519301129316825,-0.6493846063476788,9.146586493454121,0.3311551230204423,-0.837009933858248,-0.9248327287857896,25.5,47415,0.0,0.0,0.0,-0.11434556543827057,-0.35716956853866577,8.643128395080566,0.310822993516922,-0.7298759818077087,-0.9466342926025391,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05846575142050233,-0.6240324363981821,9.225719427131772,0.33047246162710825,-0.8463335808757083,-0.9219911092905925,25.5,47416,17.399999618530273,8.699999809265137,-69.1500015258789,-0.12154507637023926,-0.4051702618598938,8.762001037597656,0.3137524724006653,-0.7559749484062195,-0.9410416483879089,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04590488648024693,-0.6053824405063215,9.341473385213131,0.32631191826901607,-0.8484780380655356,-0.9168115872432169,25.30000114440918,47417,0.0,0.0,0.0,-0.0807478278875351,-0.46037107706069946,8.752490997314453,0.32254090905189514,-0.7836718559265137,-0.9301226735115051,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.036116244634101076,-0.5928707586365944,9.463506318752884,0.3220320719528109,-0.8476385564324899,-0.9124531776753942,25.30000114440918,47418,0.0,0.0,0.0,-0.15274296700954437,-0.541972279548645,8.907025337219238,0.3254703879356384,-0.8009824156761169,-0.9266605973243713,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.02589362525003101,-0.5777433179506173,9.586296342759438,0.3131195237941955,-0.8439379676231044,-0.9086320209063867,25.30000114440918,47419,0.0,0.0,0.0,-0.11194571852684021,-0.570772647857666,8.964083671569824,0.33106303215026855,-0.8212224245071411,-0.9223995208740234,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.011348238219686484,-0.5753684444478637,9.685866796292109,0.30428177717218363,-0.8359252683011291,-0.9040113099467021,25.30000114440918,47420,16.799999237060547,8.699999809265137,-69.0,-0.04475025832653046,-0.5515723824501038,9.113862037658691,0.3323945999145508,-0.8286793231964111,-0.9128121733665466,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.003216485981295065,-0.5734713791507451,9.780610513232682,0.2923013007483941,-0.8273812483716262,-0.8998342882794783,25.30000114440918,47421,0.0,0.0,0.0,-0.051949772983789444,-0.5299720764160156,9.147146224975586,0.3342588245868683,-0.8372014164924622,-0.9146763682365417,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.0014627712239099022,-0.5667416176689374,9.865415106176854,0.27594232786439815,-0.8132007279285388,-0.8968390243641476,25.30000114440918,47422,0.0,0.0,0.0,-0.12394490838050842,-0.5635725855827332,9.377758026123047,0.3299977481365204,-0.8438593149185181,-0.9064205288887024,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.012001323265218175,-0.5650403184157017,9.937346770176823,0.2601983254771943,-0.8007918620726459,-0.8913041434191594,25.399999618530273,47423,0.0,0.0,0.0,-0.11434556543827057,-0.6019731760025024,9.496630668640137,0.3254703879356384,-0.8441256284713745,-0.9021595120429993,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.024653244991208575,-0.5620347470530299,10.008930878656804,0.238658598833827,-0.7841302675381612,-0.8858561081567218,25.399999618530273,47424,16.5,7.949999809265137,-68.8499984741211,-0.04715009406208992,-0.498771607875824,9.501385688781738,0.31055667996406555,-0.8374677300453186,-0.8986973762512207,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.051032276203814037,-0.5578035165254107,10.066465906103966,0.214350789230357,-0.7670887863925927,-0.883024368989101,25.399999618530273,47425,0.0,0.0,0.0,-0.02795139141380787,-0.5251719951629639,9.760526657104492,0.29963770508766174,-0.8334730267524719,-0.8915068507194519,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.0848491815293598,-0.5482969200610189,10.13217594149314,0.18690880523005243,-0.7476752210224896,-0.8782876640489351,25.5,47426,0.0,0.0,0.0,-0.07594814896583557,-0.5011716485023499,9.758149147033691,0.28525662422180176,-0.8124340176582336,-0.8917731642723083,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.12427744258600877,-0.5436961750511042,10.193092340815923,0.15814846994648327,-0.7263177611228747,-0.8758172692334356,25.5,47427,0.0,0.0,0.0,0.008046180009841919,-0.5563724637031555,9.94121265411377,0.26901134848594666,-0.7999171614646912,-0.8837836980819702,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.16460296435069677,-0.5449046388026116,10.258606089340427,0.12797504808242366,-0.7022122319186116,-0.8748915344711778,25.5,47428,16.799999237060547,8.25,-69.30000305175781,0.03444439917802811,-0.5107718110084534,9.938835144042969,0.2522334158420563,-0.7868676781654358,-0.8768594264984131,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.19780456353913914,-0.5598665549435604,10.317865893278125,0.09514455046963571,-0.6776439851360297,-0.8722346051963085,25.5,47429,0.0,0.0,0.0,-0.09034718573093414,-0.498771607875824,10.088613510131836,0.2282649576663971,-0.7644971013069153,-0.8739299774169922,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.2237387397406476,-0.5740127356234416,10.36947077101022,0.06400147165934197,-0.6499548731040696,-0.871680288192926,25.5,47430,0.0,0.0,0.0,-0.02795139141380787,-0.5731726884841919,10.155182838439941,0.19950281083583832,-0.7498496770858765,-0.868869960308075,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.2546578637851857,-0.5868889602581001,10.411153000289756,0.030154338939013762,-0.6224583808545284,-0.8723836223740797,25.5,47431,0.0,0.0,0.0,0.07524164021015167,-0.5347721576690674,10.250280380249023,0.17580066621303558,-0.731207549571991,-0.8696689009666443,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.2813684523415799,-0.5977130244426764,10.445702140997057,0.000576386574798217,-0.592963299404964,-0.8705733586092471,25.5,47432,15.75,9.300000190734863,-69.75,-0.013552362099289894,-0.5539724230766296,10.302583694458008,0.14437535405158997,-0.7077717185020447,-0.8662068247795105,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.32027336115805,-0.5963466993195216,10.476312692739555,-0.032485872630261134,-0.5615970610126606,-0.8720168052259558,25.5,47433,0.0,0.0,0.0,-0.023151714354753494,-0.5611725449562073,10.323980331420898,0.1150805652141571,-0.6840695738792419,-0.8656741976737976,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.35428650955630053,-0.5906133746652374,10.50054698486005,-0.0620479525544889,-0.5321725666473036,-0.8712014917796366,25.5,47434,0.0,0.0,0.0,0.06804212927818298,-0.6019731760025024,10.495157241821289,0.08711735904216766,-0.6545084714889526,-0.8643425703048706,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.3836537807615223,-0.5877975135704109,10.519018497869537,-0.09163089834571403,-0.5002071436454611,-0.8742896933584695,25.5,47435,0.0,0.0,0.0,0.20243306457996368,-0.589972972869873,10.411946296691895,0.05222994089126587,-0.6310726404190063,-0.8640762567520142,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.4116384167255487,-0.5888059871873427,10.534987372034221,-0.11768013565821388,-0.4687809708132374,-0.8788398904708762,25.399999618530273,47436,15.899999618530273,8.100000381469727,-69.44999694824219,0.17843468487262726,-0.6283735036849976,10.452363014221191,0.022668838500976562,-0.6049736738204956,-0.8606141805648804,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.42313631704513655,-0.5986835933873725,10.526496377358033,-0.14159654713686742,-0.43681524820577433,-0.881495335033448,25.30000114440918,47437,0.0,0.0,0.0,0.1496366262435913,-0.6691741347312927,10.621161460876465,-0.00849016010761261,-0.5732820630073547,-0.8619457483291626,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.44247302542010863,-0.608018123573362,10.504387803987616,-0.1633291865103716,-0.403597007656741,-0.8858829395045199,25.30000114440918,47438,0.0,0.0,0.0,0.195233553647995,-0.6091732382774353,10.49753475189209,-0.03565441444516182,-0.5453188419342041,-0.8624783754348755,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.455489548085368,-0.6228036745825486,10.463251957539415,-0.17953040039037815,-0.373119066639929,-0.8915463379449295,25.399999618530273,47439,0.0,0.0,0.0,0.23843063414096832,-0.6355736255645752,10.521308898925781,-0.07134078443050385,-0.5117629766464233,-0.8699352145195007,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.47635807381642403,-0.6341808329785609,10.400090363754098,-0.19758586014031773,-0.3441189137018463,-0.8966563315146238,25.399999618530273,47440,15.0,8.100000381469727,-68.55000305175781,0.24323032796382904,-0.6499738693237305,10.556970596313477,-0.0939776748418808,-0.4798050820827484,-0.8656741976737976,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5077128574823667,-0.6419090872612383,10.337458789334807,-0.21137475608989767,-0.31213659294300333,-0.8996183791534866,25.399999618530273,47441,0.0,0.0,0.0,0.23843063414096832,-0.6595739722251892,10.49753475189209,-0.11874507367610931,-0.4489124119281769,-0.87259840965271,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5337940851596886,-0.6442359257503601,10.261129985746324,-0.2270113864805901,-0.28173896620621347,-0.9051956642806402,25.399999618530273,47442,0.0,0.0,0.0,0.24802999198436737,-0.6115732789039612,10.509422302246094,-0.14297986030578613,-0.41855233907699585,-0.8781910538673401,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5615813940416563,-0.6395084954009916,10.170906956293289,-0.2415744700116384,-0.2519001838466281,-0.9080566316410239,25.30000114440918,47443,0.0,0.0,0.0,0.21923193335533142,-0.6019731760025024,10.452363014221191,-0.1608230471611023,-0.3833986222743988,-0.878723680973053,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5826595821336268,-0.629709763814785,10.090997056889607,-0.2568872666739054,-0.2218188873819439,-0.9108231766256076,25.30000114440918,47444,15.75,9.600000381469727,-69.1500015258789,0.2792278826236725,-0.6235734820365906,10.442852973937988,-0.17866623401641846,-0.3557017147541046,-0.8864468336105347,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5994603814536588,-0.616572094133169,10.010171587978409,-0.2705564002700875,-0.19187542281852962,-0.9162219833556334,25.399999618530273,47445,0.0,0.0,0.0,0.2984265685081482,-0.6523738503456116,10.354887962341309,-0.19251467287540436,-0.3290700912475586,-0.8856478929519653,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.6151126915529568,-0.6021036115952856,9.916885751190115,-0.28020304877813834,-0.16522685442263163,-0.9192688193851191,25.5,47446,0.0,0.0,0.0,0.3248247802257538,-0.6523738503456116,10.271677017211914,-0.2066294401884079,-0.2971121668815613,-0.8978984355926514,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.6394356560581099,-0.5809940734801454,9.839985683336748,-0.29188331371220905,-0.13784576360023326,-0.9256630291710404,25.5,47447,0.0,0.0,0.0,0.38482072949409485,-0.6475738286972046,10.255035400390625,-0.2210105061531067,-0.26808369159698486,-0.8981647491455078,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.6500394355588219,-0.5702648083574914,9.749044529385673,-0.30060009290043815,-0.11358175633849131,-0.9276201329794681,25.5,47448,15.600000381469727,8.850000381469727,-70.05000305175781,0.37042170763015747,-0.5875729322433472,10.071972846984863,-0.2367231547832489,-0.23719099164009094,-0.9053552746772766,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.6533546725800138,-0.5716021629471328,9.657159225902056,-0.3052095520045945,-0.09268146132636043,-0.9343792690691524,25.399999618530273,47449,0.0,0.0,0.0,0.40401944518089294,-0.6475738286972046,10.014912605285645,-0.24657687544822693,-0.21135830879211426,-0.9082847833633423,33.18882369995117,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.6588758312569385,-0.5634874978193883,9.58533545616649,-0.3106640787221445,-0.07614162651607738,-0.9401231682108591,25.399999618530273,47450,0.0,0.0,0.0,0.39681991934776306,-0.6739742159843445,9.912683486938477,-0.26175689697265625,-0.17753615975379944,-0.9058879017829895,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.6518979135267852,-0.5579808909531793,9.54550655745083,-0.30955290139655617,-0.06574560442984446,-0.9423364947460025,25.5,47451,15.149999618530273,9.600000381469727,-69.5999984741211,0.44721654057502747,-0.6043731570243835,9.841360092163086,-0.2745400667190552,-0.14930664002895355,-0.9133448004722595,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.621259622664196,-0.5573495949919242,9.51093051789645,-0.30799053132218723,-0.054716495693628645,-0.9471787274436375,25.5,47452,0.0,0.0,0.0,0.4904135763645172,-0.565972626209259,9.817585945129395,-0.2843937575817108,-0.1280013471841812,-0.9146763682365417,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5912317785864334,-0.5441168645790511,9.494875156466495,-0.301644131935407,-0.047581141497237044,-0.9516631844249873,25.5,47453,0.0,0.0,0.0,0.4784144163131714,-0.5683726072311401,9.670183181762695,-0.28998640179634094,-0.10509815067052841,-0.9226658344268799,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5699145103624592,-0.5281330923037539,9.49271461865325,-0.2939107982098612,-0.04262913995812602,-0.9567795562654484,25.5,47454,0.0,0.0,0.0,0.4904135763645172,-0.4939715266227722,9.6820707321167,-0.2950464189052582,-0.08299390226602554,-0.9314543008804321,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5537370164209704,-0.4906125880333298,9.518667784461726,-0.27978846117828937,-0.03734565476041087,-0.9594732105314977,25.5,47455,15.600000381469727,9.0,-69.44999694824219,0.48801377415657043,-0.5371721982955933,9.484743118286133,-0.2993074655532837,-0.07021072506904602,-0.9335848093032837,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5343529854307517,-0.437072911364722,9.532996987099281,-0.2681114785902396,-0.031007963910335338,-0.9645164120215117,25.5,47456,0.0,0.0,0.0,0.5120121836662292,-0.517971932888031,9.427684783935547,-0.30037274956703186,-0.05689490959048271,-0.9373132586479187,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.5148698984133583,-0.39562456346989655,9.538463878892399,-0.25014850376642017,-0.026252084210452678,-0.966406583934303,25.5,47457,0.0,0.0,0.0,0.5024127960205078,-0.4795713424682617,9.382513999938965,-0.2939811646938324,-0.048905421048402786,-0.944770097732544,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.4806800564904077,-0.35917959492882057,9.5269319321942,-0.22960608433911475,-0.020488317887150526,-0.9693977798710965,25.399999618530273,47458,0.0,0.0,0.0,0.5336107611656189,-0.4795713424682617,9.330209732055664,-0.28945377469062805,-0.042513832449913025,-0.950895369052887,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.433662907603918,-0.3369763911375529,9.490487655631519,-0.2123625158735172,-0.013607881468549451,-0.9713843049514647,25.30000114440918,47459,14.25,10.199999809265137,-69.5999984741211,0.48801377415657043,-0.42677056789398193,9.332587242126465,-0.28093165159225464,-0.03665487468242645,-0.9522269368171692,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.38440645704951903,-0.3320229906267806,9.441558652791326,-0.19038780181649115,-0.008630806267947645,-0.9687616039542704,25.30000114440918,47460,0.0,0.0,0.0,0.4760145843029022,-0.4171704649925232,9.33971881866455,-0.2686811089515686,-0.029730655252933502,-0.9511616826057434,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.3258876325005191,-0.33657050461769805,9.383592272443611,-0.17179923048320317,-0.0004818795992483039,-0.9671329478008249,25.399999618530273,47461,0.0,0.0,0.0,0.40401944518089294,-0.37396979331970215,9.353983879089355,-0.2524358332157135,-0.029198024421930313,-0.959417462348938,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.28015701581904884,-0.3462323457603875,9.329244534218478,-0.15495225330651205,0.005475192270448809,-0.9592424942299469,25.5,47462,0.0,0.0,0.0,0.4256179928779602,-0.29476863145828247,9.308813095092773,-0.23752212524414062,-0.023605383932590485,-0.965542733669281,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.2549308846238591,-0.34577842422690097,9.28842172310318,-0.13926606148827383,0.014140752213364919,-0.9556145098492806,25.5,47463,14.399999618530273,9.899999618530273,-69.44999694824219,0.3560226857662201,-0.2755683660507202,9.263641357421875,-0.21781471371650696,-0.014816947281360626,-0.9650101065635681,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.23960459968268125,-0.3235622491128861,9.252185651088807,-0.12365186157170845,0.022241508956178487,-0.9476369043323288,25.5,47464,0.0,0.0,0.0,0.39202025532722473,-0.227567657828331,9.26839542388916,-0.1994388997554779,-0.009224306792020798,-0.9652764201164246,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.23439496286631292,-0.3007098063202518,9.207945005216288,-0.1130337651416027,0.03059360818304372,-0.9369274281879477,25.5,47465,0.0,0.0,0.0,0.4016196131706238,-0.22276759147644043,9.175675392150879,-0.17813359200954437,-0.0030990331433713436,-0.9706027507781982,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.22377200761392516,-0.26909319772917134,9.171384951532628,-0.0993260889468093,0.03939489612998296,-0.9266858494701699,25.5,47466,0.0,0.0,0.0,0.3056260943412781,-0.2539680600166321,9.187562942504883,-0.16135567426681519,0.001960975117981434,-0.963145911693573,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.2089585338564495,-0.24364544370974733,9.14226993832832,-0.09037356008260383,0.04863495983720555,-0.9157929347911647,25.5,47467,14.699999809265137,10.949999809265137,-68.8499984741211,0.22883129119873047,-0.2683682441711426,9.140013694763184,-0.14404511451721191,0.007287299260497093,-0.9628795981407166,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.18554598769011482,-0.22417533874079199,9.122924212788705,-0.08009112181608222,0.05999372130878866,-0.9070889720655936,25.30000114440918,47468,0.0,0.0,0.0,0.33202430605888367,-0.20596733689308167,9.147146224975586,-0.1307293027639389,0.016874682158231735,-0.9490311741828918,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.15750789885104696,-0.1991196401478036,9.112606861114738,-0.07210649886970619,0.07168113683033711,-0.8930320023225286,25.200000762939453,47469,0.0,0.0,0.0,0.2912270724773407,-0.17236685752868652,9.101974487304688,-0.11475034058094025,0.02299995720386505,-0.944770097732544,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.11666208997607756,-0.2108185770631483,9.173036690181437,-0.06228372886207602,0.0833670876132961,-0.8804299374466835,25.200000762939453,47470,0.0,0.0,0.0,0.24323032796382904,-0.14116638898849487,8.994989395141602,-0.10196715593338013,0.03125575929880142,-0.9346500635147095,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.07222581784290205,-0.1319470658905033,8.989154452998818,-0.0564147543606333,0.09524993255219426,-0.8672677765079303,25.5,47471,14.100000381469727,10.800000190734863,-69.5999984741211,0.15203647315502167,-0.15316656231880188,9.033029556274414,-0.09104819595813751,0.0413757786154747,-0.9250627160072327,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.015036923252713944,-0.11111474774508545,9.065675433905891,-0.045801784515590735,0.11013121722600118,-0.8512377373058122,25.5,47472,0.0,0.0,0.0,0.23843063414096832,-0.1363663226366043,9.033029556274414,-0.08385765552520752,0.05016421154141426,-0.9165405631065369,33.28293991088867,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
