adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.07793840807488779,0.007322892317728036,9.815347553016608,0.0008023793163279926,0.0005819248401770678,1.8959110249009824e-05,21.30000114440918,25635,,,,-0.11847582459449768,0.05709051713347435,9.745770454406738,0.001067042350769043,-0.00022814422845840454,-0.0010643759742379189,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07496442931309523,0.004421603989746898,9.814524354778877,-0.0012190531477885235,0.0001030951373741807,-0.00015477886017106453,21.399999618530273,25636,12.75,-18.299999237060547,-61.04999923706055,-0.10649199038743973,0.03788232430815697,9.812307357788086,-0.002661384642124176,0.0003044884651899338,0.002664050552994013,30.08294105529785,,,,,,,,,,,,,,,,2779096485
-0.07947614316224777,0.006506476234609067,9.814289496878347,-0.0007884066866767681,0.00016878866311224872,0.0010278710506811386,21.700000762939453,25637,,,,-0.12326936423778534,0.006668999791145325,9.807554244995117,-0.0007971711456775665,-0.0007607764564454556,0.0005335211753845215,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07817215606937587,0.0057917430008002126,9.816594511723288,-0.0009471710339707747,9.583136555090833e-05,-0.00014702906145219264,21.700000762939453,25638,,,,-0.09211138635873795,0.016273099929094315,9.807554244995117,1.776963472366333e-06,-0.0007607764564454556,-0.001330692321062088,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07882016846094007,0.002904024847193917,9.815272044296123,-0.0013849281351441755,0.00037592933127509037,0.0012116557962444934,21.700000762939453,25639,13.199999809265137,-18.450000762939453,-60.29999923706055,-0.11847582459449768,0.033080268651247025,9.833693504333496,-0.00026454031467437744,0.0008371206931769848,8.884817361831665e-07,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07740119514848633,0.005348002037082911,9.812402675555617,-0.0002461870924629012,-0.0008880801503199105,0.0001256187111736925,21.700000762939453,25640,,,,-0.12326936423778534,0.0354812927544117,9.817059516906738,-0.0005308538675308228,-0.0004944605752825737,8.884817361831665e-07,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.0758267138147515,0.007295639818776906,9.8116977655955,-0.0010340633218401903,-8.140866167855379e-05,0.00012552550053618024,21.700000762939453,25641,,,,-0.08012755215167999,0.023476172238588333,9.859832763671875,1.776963472366333e-06,-0.0010270928032696247,-0.0005317442119121552,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07541226250899598,0.0026515373603407865,9.814519460349196,0.0003625316337132465,-7.929144862649055e-05,0.00021120605011793695,21.700000762939453,25642,,,,-0.12326936423778534,0.06669461727142334,9.83607006072998,-0.00026454031467437744,0.0005708043463528156,-0.0007980605587363243,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07622490406539714,0.001911607714607293,9.818002575626767,-0.0005556330931980697,-0.00032930901004494736,0.0014788107991598374,21.600000381469727,25643,14.550000190734863,-18.450000762939453,-60.900001525878906,-0.08731785416603088,0.03067924454808235,9.78616714477539,-0.0007971711456775665,-0.001559725496917963,0.002131418325006962,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07701350916562434,0.007582183583468828,9.81008148293929,0.00013472483563341242,0.0010751422706702313,-0.0012452567663290542,21.5,25644,,,,-0.08012755215167999,0.001866951584815979,9.817059516906738,1.776963472366333e-06,-0.00022814422845840454,0.0010661538690328598,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07287770605253006,0.010100067756110064,9.817421259356589,0.0006602131204138384,0.0001944149305254262,0.0006574120297915514,21.5,25645,,,,-0.1040952280163765,0.04748641327023506,9.824188232421875,-0.0023950673639774323,-0.0012934091500937939,-0.001330692321062088,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07666365349947786,0.007500426086615439,9.814852617825975,0.0008648970224879658,0.0019677273354871258,0.0013779768630796678,21.700000762939453,25646,,,,-0.03219220042228699,0.0883038341999054,9.776662826538086,0.0013333596289157867,-0.00022814422845840454,-0.0015970086678862572,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07262152901651106,0.007706221706266976,9.813058155512172,0.0007990570228909501,4.018887601384483e-06,-0.0006054922399586623,21.700000762939453,25647,13.5,-18.450000762939453,-60.599998474121094,-0.11368229240179062,0.033080268651247025,9.752899169921875,0.0002680942416191101,-0.003423938760533929,8.884817361831665e-07,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07712984112769805,0.006747113183509511,9.82087392455638,-0.000690042832490672,0.001545929227036352,0.0015673076415749986,21.700000762939453,25648,,,,-0.08492108434438705,-0.0005340762436389923,9.795672416687012,0.0026649385690689087,-0.002092357724905014,0.002664050552994013,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.0740131388982971,0.005602545610962533,9.8145634354922,1.2359242287922779e-05,0.000194821062588872,0.0008452647538920457,21.700000762939453,25649,,,,-0.11847582459449768,0.042684365063905716,9.809930801391602,-0.00026454031467437744,0.001636069267988205,0.0007998375222086906,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07628288313775457,0.006077015729875759,9.812018182610286,-0.0005990559344733991,0.0005401997640849966,-0.0006930569759987012,21.700000762939453,25650,,,,-0.11607906222343445,0.011471051722764969,9.859832763671875,-0.0007971711456775665,-0.0012934091500937939,-0.000265427865087986,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07368219839050832,0.00502119635007224,9.814885757971975,-0.00015989401583463552,-0.00036032152072579433,-0.001144143198336348,21.700000762939453,25651,13.5,-18.899999618530273,-60.0,-0.10649199038743973,0.01867411658167839,9.812307357788086,-0.0013298019766807556,0.001103437040001154,8.884817361831665e-07,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07379710984661843,0.005502208564069758,9.816882311660892,8.645504120744808e-05,-0.0002933430197705946,-0.0006938692401255936,21.700000762939453,25652,,,,-0.13764996826648712,0.05709051713347435,9.77903938293457,0.001067042350769043,-0.0004944605752825737,0.0034629995934665203,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07422759791706858,0.009546120527772829,9.812563818114477,-8.590474335798187e-05,0.0005603598933983508,0.0007451032659824999,21.399999618530273,25653,,,,-0.10888875275850296,-0.022143293172121048,9.767157554626465,0.0005344115197658539,-0.001559725496917963,0.0018651019781827927,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07403175500276775,0.006684645521304658,9.811929746617515,0.00023622456198152657,-0.0005717365624088389,0.0004736206263255174,21.399999618530273,25654,,,,-0.08492108434438705,0.07149666547775269,9.788543701171875,-0.0018624365329742432,0.0019023856148123741,8.884817361831665e-07,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07597852104417996,0.00808016786128502,9.815267934469674,0.0005012157465260516,6.848735924643457e-05,0.000833074134085985,21.5,25655,13.649999618530273,-18.149999618530273,-61.5,-0.1592208743095398,0.06429359316825867,9.864584922790527,-0.0007971711456775665,-0.0039565712213516235,-0.0018633250147104263,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07479120234900474,0.007152349244730704,9.816962826897234,0.0010947877441064655,0.0009095269415190779,0.0002912207245194872,21.5,25656,,,,-0.17360147833824158,0.013872075825929642,9.795672416687012,0.0008007250726222992,0.0019023856148123741,0.00452826451510191,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07648384734987164,0.007690034693858417,9.805299699865898,0.0005698920126645099,0.0012709112410565849,0.0006539432624955615,21.5,25657,,,,-0.10649199038743973,0.01867411658167839,9.77903938293457,-0.00026454031467437744,0.0027013346552848816,-0.001330692321062088,30.08294105529785,,,,,,,,,,,,,,,,2779096485
-0.0743965259815323,0.009505335237847337,9.814897302848092,-0.0001218507599242964,-0.0008935462884197337,-0.0006036546588191359,21.5,25658,,,,-0.17839501798152924,0.02827822044491768,9.85745620727539,1.776963472366333e-06,-0.001559725496917963,-0.000265427865087986,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07721529577593086,0.007146816501459418,9.812057973202725,0.00035484175611848927,0.0009807731580918017,-0.0006983766402395768,21.700000762939453,25659,13.800000190734863,-18.0,-60.900001525878906,-0.10169845074415207,0.013872075825929642,9.771909713745117,-0.0015961192548274994,0.004032915458083153,0.002930366899818182,30.08294105529785,,,,,,,,,,,,,,,,2779096485
-0.07788704556978196,0.007671417760418551,9.818891792622095,0.0006189474396066483,0.0018080042502072796,0.0005658592100465257,21.700000762939453,25660,,,,-0.07533401250839233,0.04988744482398033,9.798048973083496,0.0005344115197658539,-0.00022814422845840454,-0.0021296413615345955,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07937663298132225,0.0067104774510374846,9.816484331012397,0.0007964537829432878,0.0008182737273946276,0.00020654551824232648,21.700000762939453,25661,,,,-0.1831885427236557,0.004267975687980652,9.805177688598633,0.0008007250726222992,-0.002092357724905014,0.0007998375222086906,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07695747394353292,0.0101216005947875,9.815230497686928,-2.266132580594927e-05,4.4126093342351444e-05,0.0010238430195600755,21.600000381469727,25662,,,,-0.14723703265190125,0.006668999791145325,9.817059516906738,-0.0007971711456775665,0.0035002827644348145,0.0010661538690328598,30.08294105529785,,,,,,,,,,,,,,,,2779096485
-0.07949685264392797,0.005090804241769091,9.810339991022932,0.0007490362000602924,-0.00017497216803277066,-0.0006092006917511124,21.5,25663,13.199999809265137,-17.850000381469727,-59.849998474121094,-0.14723703265190125,0.009070027619600296,9.817059516906738,-0.00026454031467437744,-0.0039565712213516235,0.003995631821453571,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07349603734580168,0.008651087153440928,9.814416303705327,-0.0012644600440623274,-6.134413984767127e-06,-0.0005127210240232984,21.5,25664,,,,-0.11128553003072739,0.013872075825929642,9.769533157348633,0.001067042350769043,0.0019023856148123741,-0.0021296413615345955,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07415646047367967,0.010510500109998207,9.81545250303929,0.001037762807657033,0.0009032219076816452,0.0008296386563033922,21.30000114440918,25665,,,,-0.08731785416603088,0.05468948557972908,9.828940391540527,1.776963472366333e-06,-0.0007607764564454556,-0.002662274055182934,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.0765449291063075,0.01192968614248346,9.813244816357074,0.0010246267656704913,-0.0014734362959938916,-0.00015975231347260897,21.30000114440918,25666,13.350000381469727,-18.450000762939453,-60.75,-0.08492108434438705,0.01867411658167839,9.752899169921875,-0.0007971711456775665,0.0019023856148123741,0.0007998375222086906,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07207758737765033,0.009526830693124292,9.816069836333988,-0.0006409008528137005,0.0009510722542388052,0.0002902353549229296,21.30000114440918,25667,,,,-0.09690491855144501,0.07389768958091736,9.828940391540527,0.001067042350769043,-0.00022814422845840454,-0.000265427865087986,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07466892669092534,0.009626195771604543,9.815768959675863,-0.001292203524527568,0.00031833181519522625,0.0009325898054356248,21.5,25668,,,,-0.08492108434438705,0.04748641327023506,9.75527572631836,-0.0005308538675308228,0.0005708043463528156,0.0005335211753845215,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07754182523888521,0.007990148632925183,9.815765111383826,-0.000239682321545085,0.00041268095406561765,0.00029525541354322974,21.5,25669,,,,-0.08012755215167999,0.0354812927544117,9.748147010803223,0.001067042350769043,0.0024350183084607124,0.002664050552994013,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07661359935512801,0.010170348549015584,9.810579033474028,0.001069927135501424,0.000324237374871892,0.00029100767163374496,21.5,25670,13.050000190734863,-18.299999237060547,-60.45000076293945,-0.05855664238333702,0.061892565339803696,9.788543701171875,1.776963472366333e-06,0.0003044884651899338,0.0015987856313586235,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07818258557368775,0.012276454565351336,9.81933146932802,-0.00025666663128034485,-0.0008707163401319223,0.0012939874207784899,21.5,25671,,,,0.006156078539788723,-0.0029350966215133667,9.81468391418457,1.776963472366333e-06,-0.002092357724905014,0.002930366899818182,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07992868645687,0.012161949209676011,9.810991734773623,-0.00017323645280424007,-0.0010726372125940808,-0.00033582054983048856,21.399999618530273,25672,,,,-0.10649199038743973,0.07629871368408203,9.77903938293457,-0.0005308538675308228,0.0019023856148123741,-0.0005317442119121552,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07407672523103725,0.008351309664978499,9.814161046120786,0.0003486831961400042,-0.0006965855534537607,0.0016529881911567551,21.399999618530273,25673,,,,-0.08252431452274323,0.0354812927544117,9.762404441833496,-0.0015961192548274994,-0.0010270928032696247,0.00612616166472435,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07752515298468056,0.008334748818565123,9.821411938200612,0.001321056566667348,0.0006586704843630107,-0.0005268291198010388,21.5,25674,13.949999809265137,-18.0,-60.75,-0.1040952280163765,0.04028334096074104,9.741018295288086,0.0021323077380657196,-0.0007607764564454556,-0.001330692321062088,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.0775821227501691,0.007484126924005435,9.812522122057048,0.0009064955984291276,0.00041515103595969084,-0.0017902926533763259,21.5,25675,,,,-0.13045966625213623,0.04028334096074104,9.760027885437012,0.0005344115197658539,0.001636069267988205,0.0013324692845344543,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.08044268532528695,0.005465871898801584,9.816729351392873,-0.000388952499618205,0.0009043004879157159,-0.00015632349359269567,21.5,25676,,,,-0.10169845074415207,0.05949154123663902,9.72913646697998,-0.002128753811120987,-0.00022814422845840454,-0.003993854857981205,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07509963905179082,0.007470743666633001,9.813366130961436,-0.00018793044401777155,0.0004997663211127367,-0.00024388822963273453,21.600000381469727,25677,,,,-0.08012755215167999,0.016273099929094315,9.745770454406738,-0.0010634884238243103,-0.0010270928032696247,8.884817361831665e-07,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07800236822498678,0.00804345736201203,9.809028956385704,0.00030115908681413754,-5.065580920220452e-05,-0.001687834189042372,21.700000762939453,25678,13.199999809265137,-18.299999237060547,-61.04999923706055,-0.09211138635873795,0.06429359316825867,9.78616714477539,0.0008007250726222992,-0.0010270928032696247,0.002930366899818182,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.08056686745189648,0.011133830929629402,9.816032847895947,0.00012524398221788486,0.0003992652801665395,-0.001507717947855391,21.700000762939453,25679,,,,-0.17360147833824158,0.05468948557972908,9.817059516906738,0.0013333596289157867,-0.0004944605752825737,0.0010661538690328598,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07779695558629944,0.008723910017579202,9.806211408820516,-0.0007466616368766586,-0.00029807013067299944,0.0010329710041335925,21.700000762939453,25680,,,,-0.13285642862319946,0.0786997377872467,9.76478099822998,0.0008007250726222992,-0.0026249901857227087,0.003729315474629402,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07874435830056557,0.009376474656387057,9.8117412923938,0.000996210837034627,0.0009467379595944877,-0.0005166957919229263,21.700000762939453,25681,,,,-0.04177926853299141,0.08350178599357605,9.859832763671875,-0.00026454031467437744,-0.0023586738388985395,-0.000265427865087986,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07485243363238417,0.008233252886257416,9.812407532623238,0.0001256967196000872,5.177602352103138e-05,-0.00014835398408540165,21.700000762939453,25682,13.800000190734863,-18.75,-60.900001525878906,-0.09211138635873795,0.0786997377872467,9.731513023376465,0.001067042350769043,0.002967650070786476,8.884817361831665e-07,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.0701261486192525,0.010429452897753969,9.815645739606511,-0.0009217112141245835,-0.00011957175983712265,0.0009424102118878038,21.700000762939453,25683,,,,-0.09930168837308884,0.06669461727142334,9.843198776245117,-0.0007971711456775665,0.001103437040001154,-0.0005317442119121552,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.07439918008478012,0.007404537664379981,9.81355951697689,0.0011692963329921159,0.0012312168252817434,0.0012925759454104479,21.700000762939453,25684,,,,-0.13764996826648712,0.033080268651247025,9.793295860290527,-0.00292770192027092,3.817211836576462e-05,-0.0010643759742379189,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.07388619052323207,0.008076466904637335,9.812701086317873,-0.00013440090647504717,-0.0005764769891166031,-0.00014524474353410158,21.700000762939453,25685,,,,-0.06335017830133438,0.061892565339803696,9.819436073303223,0.0013333596289157867,-0.0012934091500937939,0.002930366899818182,30.177059173583984,,,,,,,,,,,,,,,,2779096485
