accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-0.15383918457031248,1.8422993621826171,9.821588269805908,-0.06570604259510499,-0.05162758780009338,-0.015476507831251832,19.0,1629,0,-17.25,31.799999237060547,-67.94999694824219,2779096485
-0.15167614440917968,1.8423774574279785,9.880692314147948,-0.06411493035486893,-0.03832346706040909,-0.0170705628644722,19.0,1630,0,-17.25,31.799999237060547,-67.94999694824219,2779096485
-0.14087589721679686,1.8646260040283202,9.943407805633544,-0.058387223232478636,-0.02585114473407837,-0.017858572251903078,19.0,1631,0,-17.25,31.799999237060547,-67.94999694824219,2779096485
-0.12973347396850585,1.8925027542114257,9.992487957000732,-0.05396730130180069,-0.01401048426655716,-0.018911426350019533,19.0,1632,0,-17.25,31.799999237060547,-67.94999694824219,2779096485
-0.12227106018066405,1.9159784317016602,10.04805820083618,-0.047623092365001986,-0.0031686756485194397,-0.021597144396074828,19.0,1633,0,-17.399999618530273,32.400001525878906,-68.0999984741211,2779096485
-0.12373382263183594,1.9319456382751463,10.106398751068115,-0.03752710200511551,0.008744476063375549,-0.02538611020562729,19.0,1634,0,-17.399999618530273,32.400001525878906,-68.0999984741211,2779096485
-0.1380182243347168,1.9325595588684081,10.166105164337157,-0.027159009820622863,0.016813774216028747,-0.027442316895438537,19.0,1635,0,-17.399999618530273,32.400001525878906,-68.0999984741211,2779096485
-0.1625827491760254,1.9237922927856446,10.201505413818358,-0.01409755631779892,0.027666828031692046,-0.028522182104725496,19.0,1636,0,-17.399999618530273,32.400001525878906,-68.0999984741211,2779096485
-0.18528917541503906,1.9011311012268066,10.218754219818114,-0.000783808250840149,0.03626827237180511,-0.027423461715050355,19.0,1637,0,-18.149999618530273,31.649999618530273,-67.05000305175781,2779096485
-0.21142988586425782,1.882438523864746,10.212437589263915,0.014384159054440918,0.044726957962665556,-0.026419436675184937,19.0,1638,0,-18.149999618530273,31.649999618530273,-67.05000305175781,2779096485
-0.22621818695068358,1.8629588630676268,10.186565034484863,0.027452117328182677,0.05488322231550903,-0.026047825837131805,19.0,1639,0,-18.149999618530273,31.649999618530273,-67.05000305175781,2779096485
-0.22315430374145506,1.854819499206543,10.160210749053954,0.04018028953867905,0.06171677378344147,-0.0259349877025206,19.0,1640,0,-18.149999618530273,31.649999618530273,-67.05000305175781,2779096485
-0.20579700927734373,1.8468296714782715,10.137891995239258,0.0526498488353978,0.06738278212170136,-0.02590769030153488,19.0,1641,0,-17.25,31.649999618530273,-67.3499984741211,2779096485
-0.1826913589477539,1.8432531410217285,10.104026509857178,0.062322023742321625,0.07438449223760848,-0.02678073442198761,19.0,1642,0,-17.25,31.649999618530273,-67.3499984741211,2779096485
-0.16459423446655272,1.8449642829895019,10.054665155792236,0.07034163396727813,0.07956341507374298,-0.03081044999242874,19.0,1643,0,-17.25,31.649999618530273,-67.3499984741211,2779096485
-0.15168081741333006,1.8603674392700196,9.991998637390136,0.07626793301079086,0.08334324624081925,-0.030210552987302856,19.0,1644,0,-17.25,31.649999618530273,-67.3499984741211,2779096485
-0.15303617553710938,1.8689620285034179,9.921125875091553,0.07695356382871994,0.0878351001520459,-0.029685484150391236,19.0,1645,0,-18.149999618530273,32.099998474121094,-67.05000305175781,2779096485
-0.16602806167602538,1.8813870979309082,9.831349614715576,0.07728592633047775,0.0925462720354361,-0.03395891890631607,19.0,1646,0,-18.149999618530273,32.099998474121094,-67.05000305175781,2779096485
-0.18300676803588867,1.8902584785461425,9.76661583404541,0.07831362687227127,0.0921531761454364,-0.03369136442923996,19.0,1647,0,-18.149999618530273,32.099998474121094,-67.05000305175781,2779096485
-0.2078037841796875,1.8899297981262206,9.722848028564453,0.07674120336485642,0.09267564174240037,-0.0354079515033728,19.0,1648,0,-17.549999237060547,31.950000762939453,-67.80000305175781,2779096485
-0.21716736297607422,1.885806526184082,9.685376927947997,0.07132888775029404,0.0921426167117868,-0.03411974054553803,19.0,1649,0,-17.549999237060547,31.950000762939453,-67.80000305175781,2779096485
-0.23249683532714843,1.8837918258666992,9.659550542449951,0.07046945904082078,0.08910325084910752,-0.0337434625177066,19.100000381469727,1650,0,-17.549999237060547,31.950000762939453,-67.80000305175781,2779096485
-0.2517416496276855,1.8841357215881347,9.633476263427735,0.06595430912811874,0.08727694819672012,-0.03073174692485504,19.100000381469727,1651,0,-17.549999237060547,31.950000762939453,-67.80000305175781,2779096485
-0.2597452346801758,1.8884874099731446,9.586247332000733,0.06404878409174866,0.08163405609656327,-0.029256708559932405,19.100000381469727,1652,0,-17.100000381469727,31.950000762939453,-67.19999694824219,2779096485
-0.26381661758422853,1.9004930305480956,9.542531340789795,0.06205577421417068,0.0761637301759549,-0.028596803877956697,19.100000381469727,1653,0,-17.100000381469727,31.950000762939453,-67.19999694824219,2779096485
-0.25588970718383786,1.9176165252685546,9.498111744689941,0.05829004448496948,0.06834078773824646,-0.023398386702776795,19.0,1654,0,-17.100000381469727,31.950000762939453,-67.19999694824219,2779096485
-0.2447728172302246,1.9455782119750975,9.476560186004638,0.05299342324526779,0.05955829505057129,-0.022443317221313323,18.899999618530273,1655,0,-17.100000381469727,31.950000762939453,-67.19999694824219,2779096485
-0.22272565841674805,1.969123461151123,9.460510398101807,0.04900629827826706,0.05087107029233627,-0.021040423889825133,18.899999618530273,1656,0,-17.850000381469727,32.25,-67.3499984741211,2779096485
-0.2120565544128418,1.9885153816223144,9.439165647888183,0.04514878270272705,0.03991547811750687,-0.01953627051648529,19.0,1657,0,-17.850000381469727,32.25,-67.3499984741211,2779096485
-0.2064893241882324,1.9927847503662108,9.417306381225586,0.04108664314623703,0.02733513797810486,-0.022193659186639556,19.0,1658,0,-17.850000381469727,32.25,-67.3499984741211,2779096485
-0.21635067138671873,1.9870422637939453,9.397328540802002,0.03692907587064255,0.015147933676118622,-0.0196918923337146,19.0,1659,0,-17.850000381469727,32.25,-67.3499984741211,2779096485
-0.21984910659790038,1.9794815673828123,9.376937307739258,0.032685468518721617,0.0031881500138568114,-0.02217020339549988,19.0,1660,0,-17.399999618530273,31.350000381469727,-66.5999984741211,2779096485
-0.22416621475219725,1.9638840515136717,9.354776015472412,0.028269334934668273,-0.009998492033048706,-0.021112628844383696,19.0,1661,0,-17.399999618530273,31.350000381469727,-66.5999984741211,2779096485
-0.21993994979858397,1.950463370513916,9.329634804534912,0.02104990474324066,-0.019783311995406037,-0.020691017157207947,19.0,1662,0,-17.399999618530273,31.350000381469727,-66.5999984741211,2779096485
-0.2065108573913574,1.934022882080078,9.336541168212891,0.015064130655092468,-0.029909922049715272,-0.02054323834933502,19.100000381469727,1663,0,-17.399999618530273,31.350000381469727,-66.5999984741211,2779096485
-0.1919796089172363,1.9321073242187499,9.361746417999267,0.0076014739629794315,-0.04032988595398346,-0.024191429464633332,19.100000381469727,1664,0,-17.100000381469727,32.25,-67.6500015258789,2779096485
-0.1728002166748047,1.93616222076416,9.40044016342163,0.0002852644982034302,-0.04679164682049042,-0.02341900622737503,19.100000381469727,1665,0,-17.100000381469727,32.25,-67.6500015258789,2779096485
-0.19207579803466795,1.9225417594909668,9.762749502563477,-0.03054722315209427,-0.04985529405424164,-0.03724609856462692,19.0,1670,0,-16.350000381469727,31.649999618530273,-67.6500015258789,2779096485
-0.19312098083496093,1.910476212310791,9.842848494720458,-0.02959918441586029,-0.045541898566434785,-0.036630781856895445,19.0,1671,0,-16.350000381469727,31.649999618530273,-67.6500015258789,2779096485
-0.19250511627197264,1.9091821640014648,9.910112426757813,-0.025584595600306854,-0.04474178511193268,-0.038005605470687105,19.0,1672,0,-16.799999237060547,31.049999237060547,-67.19999694824219,2779096485
-0.1843456024169922,1.9133488761901856,9.969307987213135,-0.018178098317294923,-0.038932312286736145,-0.04167325763551743,19.0,1673,0,-16.799999237060547,31.049999237060547,-67.19999694824219,2779096485
-0.1784025131225586,1.9097792991638183,10.01307029724121,-0.008071408707802583,-0.03163521766055283,-0.039470570428855746,19.0,1674,0,-16.799999237060547,31.049999237060547,-67.19999694824219,2779096485
-0.17311786880493163,1.9046209007263184,10.050436087036132,0.0035361585869113157,-0.02932730895994522,-0.04386482614470444,19.0,1675,0,-16.799999237060547,31.049999237060547,-67.19999694824219,2779096485
-0.1675715362548828,1.8912027618408203,10.063533956909179,0.01705608858404709,-0.02456065677352722,-0.04420017138686264,19.0,1676,0,-17.25,31.5,-67.19999694824219,2779096485
-0.16724278106689452,1.8811405876159668,10.063198734283446,0.031036598972741393,-0.01904382540270294,-0.04616722875979614,19.0,1677,0,-17.25,31.5,-67.19999694824219,2779096485
-0.16958096542358397,1.867527266693115,10.05450507736206,0.04430121837582855,-0.01593582322130127,-0.05165650972933289,19.0,1678,0,-17.25,31.5,-67.19999694824219,2779096485
-0.17499925765991212,1.8588943962097166,10.030403890228271,0.056746696038555755,-0.01076477668403656,-0.05172011267362961,19.0,1679,0,-17.25,31.5,-67.19999694824219,2779096485
-0.17003776092529296,1.853960750579834,10.008937380218505,0.06852356048260254,-0.0068256019321331785,-0.05421940278675781,19.0,1680,0,-17.700000762939453,32.400001525878906,-66.9000015258789,2779096485
-0.17158788986206053,1.8515117225646973,9.957015481567382,0.07768201161878052,-0.0030767566441270446,-0.05770483481315445,19.0,1681,0,-17.700000762939453,32.400001525878906,-66.9000015258789,2779096485
-0.17137218399047852,1.853354904937744,9.905325513458251,0.08866418879900895,0.00023007048499084474,-0.0584798013692363,19.0,1682,0,-17.700000762939453,32.400001525878906,-66.9000015258789,2779096485
-0.17364883422851562,1.845775553894043,9.849307221984862,0.09326869442357177,0.0034169022341171266,-0.06104336687483185,18.899999618530273,1683,0,-17.700000762939453,32.400001525878906,-66.9000015258789,2779096485
-0.1791442497253418,1.8505004844665527,9.781838687133789,0.10033607143360626,0.00521386350939621,-0.06161747116497757,18.899999618530273,1684,0,-17.100000381469727,31.950000762939453,-67.6500015258789,2779096485
-0.18614063415527343,1.8609582939147948,9.730959616088867,0.10600902396436081,0.006449836562808075,-0.06471980747119904,18.899999618530273,1685,0,-17.100000381469727,31.950000762939453,-67.6500015258789,2779096485
-0.18828554306030273,1.8684113616943359,9.680466011810303,0.10713994197139375,0.007719325498308258,-0.06327959659519257,18.899999618530273,1686,0,-17.100000381469727,31.950000762939453,-67.6500015258789,2779096485
-0.1952140754699707,1.883229196166992,9.637130889129638,0.10940890859922928,0.007998298278479614,-0.06238309002569748,18.899999618530273,1687,0,-17.25,31.649999618530273,-67.5,2779096485
-0.20677306900024414,1.9027311378479004,9.584416411590576,0.10600214635089295,0.008535670919542847,-0.06210152066348114,18.899999618530273,1688,0,-17.25,31.649999618530273,-67.5,2779096485
-0.22010559844970704,1.9074879570007324,9.530481868743896,0.10226602431490722,0.010572017085661316,-0.05955841489281952,19.0,1689,0,-17.25,31.649999618530273,-67.5,2779096485
-0.2417916648864746,1.9132183685302733,9.469508547973632,0.09624726697688507,0.008589040667421265,-0.05989268821264633,19.0,1690,0,-17.25,31.649999618530273,-67.5,2779096485
-0.2673920639038086,1.9156415267944336,9.41613196182251,0.08891365375450501,0.0079795829140477,-0.056786776612686,19.0,1691,0,-17.549999237060547,32.400001525878906,-67.05000305175781,2779096485
-0.29488858108520505,1.9129108474731444,9.381270752716064,0.07905476462483887,0.004861980036982269,-0.05284844741442291,19.0,1692,0,-17.549999237060547,32.400001525878906,-67.05000305175781,2779096485
-0.3094465965270996,1.9076961486816406,9.354919420623778,0.06684318574114319,0.0003771635288877869,-0.05116057587454651,19.0,1693,0,-17.549999237060547,32.400001525878906,-67.05000305175781,2779096485
-0.3193472717285156,1.9069086540222167,9.346411749267578,0.056544835087217714,-0.0020048010232232667,-0.04505039221693024,19.0,1694,0,-17.549999237060547,32.400001525878906,-67.05000305175781,2779096485
-0.32178710327148435,1.9142579437255858,9.339509273529053,0.04258498417053772,-0.006195584575285492,-0.040188658522347105,19.0,1695,0,-17.25,32.54999923706055,-67.19999694824219,2779096485
-0.31669079971313474,1.9161910346984863,9.355613230895996,0.03211101135973389,-0.007965514765686035,-0.03598130345051575,19.0,1696,0,-17.25,32.54999923706055,-67.19999694824219,2779096485
-0.30435590057373046,1.9144044143676757,9.373637493896483,0.021381754586492156,-0.012070258241421813,-0.03194593532069977,19.0,1697,0,-17.25,32.54999923706055,-67.19999694824219,2779096485
-0.2892605644226074,1.9185536308288573,9.399178713989258,0.011871952610114594,-0.015268907767804108,-0.027012615856507265,19.0,1698,0,-17.25,32.54999923706055,-67.19999694824219,2779096485
-0.26095565490722655,1.9101452514648436,9.445142980957032,0.00384409990164093,-0.017488159836332246,-0.023174334961808166,19.0,1699,0,-16.649999618530273,31.799999237060547,-66.9000015258789,2779096485
-0.24295210266113282,1.907006600189209,9.493067068481444,-0.0031362250308598328,-0.019025682617901458,-0.02377843976142746,19.0,1700,0,-16.649999618530273,31.799999237060547,-66.9000015258789,2779096485
-0.22679935913085936,1.9010079956054686,9.541544327545166,-0.008209420372444763,-0.018194037336309508,-0.019237297396664885,19.0,1701,0,-16.649999618530273,31.799999237060547,-66.9000015258789,2779096485
-0.20647403411865234,1.904785353088379,9.580951509857178,-0.01085232810427124,-0.017738949714461518,-0.013889783148881531,18.899999618530273,1702,0,-16.649999618530273,31.799999237060547,-66.9000015258789,2779096485
-0.1830204879760742,1.9052910469055175,9.619883466339111,-0.01078067575563507,-0.015962281726549378,-0.01380666589183136,18.899999618530273,1703,0,-17.399999618530273,32.54999923706055,-67.6500015258789,2779096485
-0.1553718551635742,1.900627239227295,9.644155573272705,-0.011065640648217925,-0.01389887784394165,-0.010464438694166871,18.899999618530273,1704,0,-17.399999618530273,32.54999923706055,-67.6500015258789,2779096485
-0.1313047996520996,1.9036763557434082,9.659756266784667,-0.009354506396379548,-0.010292118857017517,-0.011020806331574555,19.200000762939453,1705,0,-17.399999618530273,32.54999923706055,-67.6500015258789,2779096485
-0.11351441116333008,1.8939441329956055,9.693849869537353,-0.006900490021471558,-0.008196490725441284,-0.010763738051218568,19.200000762939453,1706,0,-17.399999618530273,32.54999923706055,-67.6500015258789,2779096485
-0.1080775764465332,1.8866261337280272,9.71208617477417,-0.002763508980961914,-0.005268658048448028,-0.013138805016153717,19.200000762939453,1707,0,-16.950000762939453,31.799999237060547,-67.3499984741211,2779096485
-0.09400230102539062,1.8712229400634766,9.74426519165039,0.0030403578901785277,-0.0017276458504833984,-0.012088094762700043,19.100000381469727,1708,0,-16.950000762939453,31.799999237060547,-67.3499984741211,2779096485
-0.08710857315063476,1.861778237915039,9.769478665924073,0.008612589669198456,0.002121094609325104,-0.01284572414020462,19.0,1709,0,-16.950000762939453,31.799999237060547,-67.3499984741211,2779096485
-0.07958096160888671,1.8632230186462402,9.791605527496337,0.015671298089944306,0.00688527005594635,-0.01270590818393631,19.0,1710,0,-16.950000762939453,31.799999237060547,-67.3499984741211,2779096485
-0.06973352127075196,1.8586525215148926,9.80011906814575,0.023394178908283388,0.011311703415444794,-0.013294646544171448,18.899999618530273,1711,0,-17.549999237060547,32.70000076293945,-67.80000305175781,2779096485
